日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA20,MACD,MACD_signal,MACD_hist,RSI,BOLL_mid,BOLL_upper,BOLL_lower
2024-08-15,600519,1381.15,1403.01,1412.11,1380.07,23039,3275699572.0,2.31,0.98,13.59,0.18,1403.1309999999999,-14.930365156199969,-19.899719457607215,4.969354301407247,46.70570075050815,1403.1309999999999,1471.9638903650623,1334.2981096349374
2024-08-16,600519,1402.91,1407.32,1412.04,1393.13,16455,2349825846.0,1.35,0.31,4.31,0.13,1398.4099999999999,-13.197808536323919,-18.559337273350557,5.361528737026639,47.862074837084506,1398.4099999999999,1450.444392472756,1346.3756075272438
2024-08-19,600519,1408.12,1401.56,1435.0,1401.12,20433,2942106435.0,2.41,-0.41,-5.76,0.16,1394.732,-12.14947718415533,-17.277365255511512,5.127888071356182,46.412688323928855,1394.732,1433.1841383541787,1356.2798616458213
2024-08-20,600519,1406.02,1398.84,1406.05,1390.12,18591,2644814344.0,1.14,-0.19,-2.72,0.15,1393.118,-11.406659433206414,-16.103224091050492,4.696564657844078,45.70876830402626,1393.118,1427.8556565704846,1358.3803434295153
2024-08-21,600519,1396.12,1393.7,1404.1,1391.81,15092,2144746551.0,0.88,-0.37,-5.14,0.12,1391.996,-11.10471778293936,-15.103522829428268,3.9988050464889078,44.340210206810674,1391.996,1425.097880550944,1358.8941194490562
2024-08-22,600519,1392.12,1386.17,1396.12,1376.13,19527,2750868073.0,1.43,-0.54,-7.53,0.16,1390.974,-11.342288082212463,-14.351275879985108,3.0089877977726456,42.340195806828426,1390.974,1423.4644788516416,1358.4835211483582
2024-08-23,600519,1384.12,1391.11,1399.62,1382.24,15320,2166499202.0,1.25,0.36,4.94,0.12,1390.614,-11.00508774025002,-13.68203825203809,2.676950511788071,44.12093835467292,1390.614,1422.9304530233285,1358.2975469766716
2024-08-26,600519,1393.12,1388.12,1399.98,1379.27,15628,2207595461.0,1.49,-0.21,-2.99,0.12,1391.3129999999999,-10.854003851359266,-13.116431371902326,2.26242752054306,43.250283838582014,1391.3129999999999,1422.767160360896,1359.8588396391037
2024-08-27,600519,1388.12,1380.19,1389.12,1377.23,13657,1920770570.0,0.86,-0.57,-7.93,0.11,1392.517,-11.244533524150256,-12.742051802351913,1.4975182782016567,40.942665848762786,1392.517,1420.0934342149044,1364.9405657850957
2024-08-28,600519,1380.19,1365.12,1382.12,1351.12,31664,4388025875.0,2.25,-1.09,-15.07,0.25,1390.903,-12.624526475491848,-12.718546736979901,0.09402026148805298,36.91207962292457,1390.903,1420.8260700966493,1360.9799299033507
2024-08-29,600519,1356.12,1389.42,1394.12,1356.12,27472,3864270621.0,2.78,1.78,24.3,0.22,1392.26,-11.62338674818966,-12.499514739221853,0.8761279910321935,46.122459923158395,1392.26,1419.1785616259292,1365.3414383740708
2024-08-30,600519,1389.12,1419.31,1434.19,1381.12,38739,5576118649.0,3.82,2.15,29.89,0.31,1395.147,-8.32217030374295,-11.664045852126073,3.341875548383122,54.853395241050016,1395.147,1420.627093485089,1369.6669065149108
2024-09-02,600519,1406.12,1371.12,1414.12,1371.12,34135,4801049927.0,3.03,-3.4,-48.19,0.27,1394.3964999999998,-9.48512414010247,-11.228261509721353,1.743137369618882,42.80859328247992,1394.3964999999998,1421.7128000973576,1367.080199902642
2024-09-03,600519,1374.12,1386.12,1391.1,1369.14,17888,2516125842.0,1.6,1.09,15.0,0.14,1394.6615,-9.091596528816126,-10.800928513540308,1.709331984724182,46.7296297462453,1394.6615,1421.5452343203822,1367.7777656796177
2024-09-04,600519,1378.12,1376.12,1395.31,1375.86,14211,1995221417.0,1.4,-0.72,-10.0,0.11,1393.8865,-9.477390035314556,-10.536220817895158,1.0588307825806016,44.537388836748846,1393.8865,1421.9442969735494,1365.8287030264507
2024-09-05,600519,1376.62,1381.0,1383.12,1373.12,14503,2033680839.0,0.73,0.35,4.88,0.12,1392.596,-9.282357710943643,-10.285448196504856,1.0030904855612128,45.87190304394469,1392.596,1420.5314150856748,1364.6605849143252
2024-09-06,600519,1381.12,1374.12,1382.12,1374.12,10321,1445537257.0,0.58,-0.5,-6.88,0.08,1390.656,-9.572604662379945,-10.142879489679874,0.5702748272999294,44.255163220740286,1390.656,1418.060243029301,1363.2517569706988
2024-09-09,600519,1356.13,1351.12,1369.83,1346.2,28638,3950086825.0,1.72,-1.67,-23.0,0.23,1387.6009999999999,-11.525674442993932,-10.419438480342686,-1.1062359626512457,39.27204718392927,1387.6009999999999,1418.150603532764,1357.0513964672357
2024-09-10,600519,1346.14,1354.12,1369.12,1346.14,19803,2737295644.0,1.7,0.22,3.0,0.16,1385.3505,-12.685194362928087,-10.872589656859766,-1.8126047060683206,40.217605806620185,1385.3505,1418.6766335742557,1352.0243664257443
2024-09-11,600519,1351.72,1356.12,1362.0,1341.12,20996,2892932794.0,1.54,0.15,2.0,0.17,1383.6855,-13.289545361589717,-11.355980797805756,-1.9335645637839605,40.878510159580706,1383.6855,1419.2820523472312,1348.0889476527689
2024-09-12,600519,1356.12,1311.18,1361.12,1311.03,47948,6482445000.0,3.69,-3.31,-44.94,0.38,1379.094,-17.196549188329072,-12.52409447591042,-4.672454712418652,32.25083120024887,1379.094,1425.5645207202297,1332.6234792797704
2024-09-13,600519,1307.12,1280.25,1308.12,1273.42,56005,7329376917.0,2.65,-2.36,-30.93,0.45,1372.7404999999999,-22.52897042935456,-14.525069666599249,-8.00390076275531,27.88817884219944,1372.7404999999999,1434.3256223836522,1311.1553776163476
2024-09-18,600519,1276.12,1243.02,1276.13,1242.78,46185,5895948011.0,2.6,-2.91,-37.23,0.37,1364.8135,-29.41996746515133,-17.504049226309668,-11.915918238841662,23.727538454155226,1364.8135,1446.9155516857502,1282.7114483142498
2024-09-19,600519,1238.12,1237.12,1269.0,1221.95,59988,7623739997.0,3.79,-0.47,-5.9,0.48,1356.7275,-34.95428175285383,-20.9940957316185,-13.96018602123533,23.138400478611203,1356.7275,1454.240467112122,1259.214532887878
2024-09-20,600519,1237.62,1240.04,1250.02,1226.15,39982,5038507835.0,1.93,0.24,2.92,0.32,1349.0445,-38.65900910928303,-24.527078407151407,-14.131930702131626,24.142275541520146,1349.0445,1457.314838408125,1240.7741615918749
2024-09-23,600519,1244.12,1237.66,1269.62,1236.78,45550,5809791682.0,2.65,-0.19,-2.38,0.36,1341.6190000000001,-41.310872318915244,-27.883837189504177,-13.427035129411067,23.868637380166803,1341.6190000000001,1458.6982671484159,1224.5397328515844
2024-09-24,600519,1261.21,1348.72,1349.12,1241.21,100413,13297277523.0,8.72,8.97,111.06,0.8,1339.4995,-34.05827657353984,-29.118725066311313,-4.939551507228529,51.49608040899598,1339.4995,1454.433388383758,1224.5656116162418
2024-09-25,600519,1376.17,1375.12,1403.12,1372.83,73954,10420109655.0,2.25,1.96,26.4,0.59,1338.8495,-25.881932025755304,-28.471366458200112,2.5894344324448078,55.61900216176134,1338.8495,1452.8191542901232,1224.879845709877
2024-09-26,600519,1376.08,1505.12,1505.99,1372.12,97278,14269262657.0,9.74,9.45,130.0,0.77,1345.096,-8.810642912525054,-24.539221749065103,15.728578836540049,69.40860258918846,1345.096,1479.3359921633266,1210.8560078366734
2024-09-27,600519,1576.12,1605.32,1605.32,1541.48,87922,14050260569.0,4.24,6.66,100.2,0.7,1357.106,12.657867280604478,-17.09980394313119,29.757671223735667,75.68072236182687,1357.106,1532.9085284687617,1181.3034715312383
2024-09-30,600519,1668.12,1724.12,1736.0,1628.12,157293,26982747037.0,6.72,7.4,118.8,1.25,1373.841,38.81059900136847,-5.917723354231256,44.72832235559973,80.72632422660344,1373.841,1611.574683848144,1136.1073161518557
2024-10-08,600519,1886.12,1699.12,1886.12,1656.3,194709,35114075007.0,13.33,-1.45,-25.0,1.55,1387.8315,56.864042953518265,6.6386299073186485,50.22541304619962,77.10112982032004,1387.8315,1664.3855953430432,1111.2774046569568
2024-10-09,600519,1676.12,1571.27,1676.12,1566.12,120197,19708432734.0,6.47,-7.52,-127.85,0.96,1397.839,60.16159541798311,17.343223009451542,42.818372408531566,61.81336715448951,1397.839,1685.511816296585,1110.1661837034148
2024-10-10,600519,1598.38,1616.12,1644.2,1567.12,74603,12198964035.0,4.91,2.85,44.85,0.59,1409.339,65.6373234694247,27.002043101446176,38.635280367978524,64.47451842331634,1409.339,1712.2061346250837,1106.4718653749162
2024-10-11,600519,1591.52,1581.11,1616.08,1566.12,41915,6764982707.0,3.09,-2.17,-35.01,0.33,1419.5884999999998,66.38659959554639,34.878954400266224,31.507645195280162,60.906429386292324,1419.5884999999998,1731.0185035818774,1108.1584964181222
2024-10-14,600519,1589.12,1578.11,1596.75,1557.29,44812,7181350822.0,2.5,-0.19,-3.0,0.36,1429.444,65.97778061064946,41.09871964234287,24.87906096830659,60.59696386592121,1429.444,1747.7647852717257,1111.1232147282742
2024-10-15,600519,1575.12,1530.37,1577.11,1529.13,43571,6884141869.0,3.04,-3.03,-47.74,0.35,1437.2565,61.097278208115995,45.098431355497496,15.998846852618499,55.74311545019735,1437.2565,1757.4268362446433,1117.0861637553567
2024-10-16,600519,1517.0,1498.62,1525.92,1486.12,46664,7140169692.0,2.6,-2.07,-31.75,0.37,1444.6315,54.04449395304732,46.88764387500747,7.156850078039852,52.71866978863019,1444.6315,1763.3173613290016,1125.9456386709983
2024-10-17,600519,1513.12,1470.72,1513.78,1469.53,39460,5964778958.0,2.95,-1.86,-27.9,0.31,1450.4615,45.677275588499924,46.64557021770596,-0.968294629206035,50.14401610745504,1450.4615,1766.566511429758,1134.3564885702417
2024-10-18,600519,1469.12,1517.12,1543.96,1455.08,68619,10418043492.0,6.04,3.15,46.4,0.55,1458.5115,42.302648373102556,45.77698584878528,-3.4743374756827237,54.15409899468373,1458.5115,1772.7912728951187,1144.2317271048814
2024-10-21,600519,1517.33,1504.92,1526.09,1497.33,42008,6433918335.0,1.9,-0.8,-12.2,0.33,1468.1985,38.20340883541962,44.262270446112154,-6.0588616106925315,52.94819223784123,1468.1985,1775.5840223835487,1160.8129776164512
2024-10-22,600519,1502.68,1519.12,1536.3,1500.32,36269,5607826492.0,2.39,0.94,14.2,0.29,1480.1419999999998,35.68915097728723,42.547646552347175,-6.858495575059948,54.225853840280166,1480.1419999999998,1775.7243788794028,1184.5596211205968
2024-10-23,600519,1520.23,1543.62,1553.07,1508.12,40088,6259600035.0,2.96,1.61,24.5,0.32,1495.172,35.266992815191315,41.09151580491601,-5.8245229897246915,56.424446938993356,1495.172,1770.8998763999148,1219.4441236000853
2024-10-24,600519,1537.12,1528.32,1551.12,1521.13,23923,3723973209.0,1.94,-0.99,-15.3,0.19,1509.732,33.3138262458549,39.53597789310379,-6.222151647248893,54.65883597564892,1509.732,1758.8895374416884,1260.5744625583116
2024-10-25,600519,1523.12,1534.97,1550.91,1522.13,27745,4328271351.0,1.88,0.44,6.65,0.22,1524.4785,31.934407124627114,38.01566373940845,-6.0812566147813385,55.31335214704213,1524.4785,1740.7891048510012,1308.1678951489987
2024-10-28,600519,1536.12,1541.12,1541.12,1498.35,39121,6064453668.0,2.79,0.4,6.15,0.31,1539.6515,30.980339070962827,36.60859880571933,-5.628259734756504,55.94670289513975,1539.6515,1711.325072721621,1367.977927278379
2024-10-29,600519,1536.12,1507.74,1556.12,1506.12,41166,6368105233.0,3.24,-2.17,-33.38,0.33,1547.6024999999997,27.217005535232147,34.7302801516219,-7.513274616389751,51.66643541165789,1547.6024999999997,1696.369576986158,1398.8354230138414
2024-10-30,600519,1501.12,1508.12,1527.31,1499.53,32006,4913175983.0,1.84,0.03,0.38,0.25,1554.2525,23.98867292991349,32.581958707280215,-8.593285777366724,51.71172725862684,1554.2525,1681.9884941246219,1426.5165058753782
2024-10-31,600519,1508.27,1503.91,1516.12,1496.12,29957,4575545180.0,1.33,-0.28,-4.21,0.24,1554.192,20.850136866715957,30.235594339167367,-9.38545747245141,51.13996587206667,1554.192,1682.0221314401476,1426.3618685598524
2024-11-01,600519,1497.12,1509.87,1521.25,1496.92,32284,4954302212.0,1.62,0.4,5.96,0.26,1549.4195,18.629003063735354,27.914276084080967,-9.285273020345613,51.949935254708215,1549.4195,1676.3821281194805,1422.4568718805194
2024-11-04,600519,1521.05,1524.32,1526.12,1504.18,29093,4481761764.0,1.45,0.96,14.45,0.23,1539.4295,17.829208738736497,25.897262615012075,-8.068053876275577,53.94341945572614,1539.4295,1638.13234990316,1440.7266500968399
2024-11-05,600519,1516.12,1553.11,1553.82,1512.13,45640,7134443464.0,2.73,1.89,28.79,0.36,1532.129,19.296045564008182,24.577019204811297,-5.280973640803115,57.708150856976545,1532.129,1598.9592583864965,1465.2987416135034
2024-11-06,600519,1551.12,1547.12,1565.11,1537.34,37631,5916917616.0,1.79,-0.39,-5.99,0.3,1530.9215,19.74754398193886,23.61112416023681,-3.8635801782979478,56.67022323465829,1530.9215,1595.7211423678857,1466.1218576321141
2024-11-07,600519,1538.58,1625.26,1629.62,1538.42,74739,12074951757.0,5.89,5.05,78.14,0.59,1531.3784999999998,26.109629135793966,24.110825155348245,1.9988039804457216,65.41018316720555,1531.3784999999998,1598.6566680116653,1464.1003319883343
2024-11-08,600519,1637.01,1586.09,1643.23,1577.13,60771,9885645907.0,4.07,-2.41,-39.17,0.48,1531.6275,27.671950790400842,24.823050282358764,2.848900508042078,58.98708215309991,1531.6275,1599.6725520978998,1463.5824479021003
2024-11-11,600519,1566.12,1574.13,1586.07,1543.31,43854,6957095385.0,2.7,-0.75,-11.96,0.35,1531.4285,27.626568032153727,25.38375383231776,2.242814199835969,57.14199420920772,1531.4285,1598.9498940244564,1463.9071059755436
2024-11-12,600519,1565.12,1553.32,1599.12,1550.07,49223,7844798676.0,3.12,-1.32,-20.81,0.39,1532.5759999999998,25.616122075895646,25.430227481033338,0.18589459486230808,53.97822812886346,1532.5759999999998,1600.7632062487228,1464.3887937512768
2024-11-13,600519,1544.12,1554.62,1562.78,1537.4,29125,4594445032.0,1.63,0.08,1.3,0.23,1535.3759999999997,23.852768439785905,25.114735672783855,-1.26196723299795,54.14901465360235,1535.3759999999997,1602.344057281108,1468.4079427188915
2024-11-14,600519,1546.12,1549.92,1570.57,1541.77,29248,4617144097.0,1.85,-0.3,-4.7,0.23,1539.3359999999998,21.82446837229486,24.456682212686058,-2.6322138403911985,53.377774000711405,1539.3359999999998,1599.5707093958765,1479.101290604123
2024-11-15,600519,1545.12,1535.12,1559.92,1529.12,33761,5295326892.0,1.99,-0.95,-14.8,0.27,1540.2359999999999,18.8060057168841,23.326546913525668,-4.520541196641567,50.918410441527236,1540.2359999999999,1599.6483305047504,1480.8236694952493
2024-11-18,600519,1538.12,1535.12,1552.11,1531.12,27092,4237197499.0,1.37,0.0,0.0,0.22,1541.7459999999999,16.226799867580667,21.90659750433667,-5.679797636756003,50.918410441527236,1541.7459999999999,1598.9866790316612,1484.5053209683385
2024-11-19,600519,1541.12,1518.04,1545.49,1501.12,33266,5138831155.0,2.89,-1.11,-17.08,0.26,1541.6919999999998,12.658626625333454,20.057003328536027,-7.3983767032025725,47.96077921208357,1541.6919999999998,1599.0199284817238,1484.3640715182758
2024-11-20,600519,1519.12,1520.93,1530.09,1507.42,21345,3292675257.0,1.49,0.19,2.89,0.17,1540.5575,9.949332756047625,18.035469214038347,-8.086136457990722,48.50581129287944,1540.5575,1598.5817338597046,1482.5332661402952
2024-11-21,600519,1519.99,1521.25,1525.11,1508.12,18262,2810933515.0,1.12,0.02,0.32,0.15,1540.204,7.738810975199385,15.976137566270555,-8.23732659107117,48.57004223133732,1540.204,1598.6070521120746,1481.8009478879253
2024-11-22,600519,1517.27,1483.94,1523.89,1483.94,33436,5107288992.0,2.63,-2.45,-37.31,0.27,1537.6525000000001,2.9424328166976466,13.369396616355974,-10.426963799658328,41.99310117584062,1537.6525000000001,1600.9969904865907,1474.3080095134096
2024-11-25,600519,1487.12,1474.69,1508.12,1472.79,33186,5011136234.0,2.38,-0.62,-9.25,0.26,1534.331,-1.5868370546834285,10.378149882148094,-11.964986936831522,40.527856114798446,1534.331,1603.3153866103469,1465.346613389653
2024-11-26,600519,1474.69,1485.12,1495.0,1465.0,25745,3876885984.0,2.03,0.71,10.43,0.2,1533.2,-4.285303910555285,7.445459123607417,-11.730763034162702,42.94527117007091,1533.2,1604.590876167798,1461.8091238322022
2024-11-27,600519,1485.12,1495.17,1498.27,1481.12,25934,3927607772.0,1.15,0.68,10.05,0.21,1532.5525,-5.548942570733516,4.846578784739231,-10.395521355472747,45.25442612667005,1532.5525,1605.0675679169913,1460.0374320830088
2024-11-28,600519,1498.12,1494.12,1501.11,1478.12,23952,3627662382.0,1.54,-0.07,-1.05,0.19,1532.0629999999999,-6.559497731035663,2.565363481584252,-9.124861212619916,45.04928287532063,1532.0629999999999,1605.4715109779913,1458.6544890220084
2024-11-29,600519,1493.12,1501.86,1531.12,1489.33,36088,5534035503.0,2.8,0.52,7.74,0.29,1531.6625,-6.6590552186683,0.7204797415337418,-7.379534960202042,46.95804598192671,1531.6625,1605.63618636891,1457.6888136310897
2024-12-02,600519,1502.12,1501.12,1506.11,1491.22,26820,4086609952.0,0.99,-0.05,-0.74,0.21,1530.5025,-6.720200769164421,-0.7676563606058908,-5.952544408558531,46.790700628400195,1530.5025,1605.6191444605051,1455.385855539495
2024-12-03,600519,1500.12,1502.86,1505.02,1492.2,24807,3777197199.0,0.85,0.12,1.74,0.2,1527.99,-6.552719923893392,-1.924669073263391,-4.62805085063,47.266574475007125,1527.99,1603.2752004049003,1452.7047995950998
2024-12-04,600519,1496.19,1496.12,1499.78,1486.12,23924,3626565544.0,0.91,-0.45,-6.74,0.19,1525.44,-6.884491684163777,-2.9166335954434683,-3.9678580887203085,45.56658546298797,1525.44,1601.4123594474072,1449.467640552593
2024-12-05,600519,1486.98,1487.12,1493.98,1486.12,16141,2441318387.0,0.53,-0.6,-9.0,0.13,1518.533,-7.783919796236887,-3.8900908356021526,-3.8938289606347345,43.325772557559425,1518.533,1580.8375006721517,1456.228499327848
2024-12-06,600519,1489.12,1497.13,1515.02,1484.19,32040,4883148600.0,2.07,0.67,10.01,0.26,1514.085,-7.601375783801586,-4.632347825242039,-2.969027958559547,46.47834377880261,1514.085,1568.6884799257912,1459.481520074209
2024-12-09,600519,1498.14,1494.92,1505.84,1489.32,19800,3008173586.0,1.1,-0.15,-2.21,0.16,1510.1245,-7.5480279018786405,-5.21548384056936,-2.3325440613092807,45.871654139051046,1510.1245,1557.781365392159,1462.4676346078409
2024-12-10,600519,1546.12,1522.71,1555.85,1521.3,60312,9421340719.0,2.31,1.86,27.79,0.48,1508.594,-5.203347619438773,-5.213056596343243,0.009708976904470035,54.00242667678107,1508.594,1552.415408192873,1464.7725918071271
2024-12-11,600519,1516.12,1511.72,1531.12,1507.1,29671,4569662604.0,1.58,-0.72,-10.99,0.24,1506.449,-4.18374514608081,-5.0071943062907565,0.8234491602099467,50.755419090312394,1506.449,1544.9222056892384,1467.9757943107618
2024-12-12,600519,1508.14,1541.92,1542.12,1505.12,41937,6510547810.0,2.45,2.0,30.2,0.33,1506.049,-0.9281164829535555,-4.191378741623316,3.2632622586697604,58.19418156227805,1506.049,1542.835415373157,1469.262584626843
2024-12-13,600519,1526.13,1495.12,1531.11,1495.0,49512,7580908315.0,2.34,-3.04,-46.8,0.39,1504.049,-2.100166772720513,-3.7731363478427555,1.6729695751222424,46.47741441790387,1504.049,1538.5758642654744,1469.5221357345256
2024-12-16,600519,1497.12,1503.32,1505.12,1486.83,32537,4945298799.0,1.22,0.55,8.2,0.26,1502.459,-2.340375213162133,-3.4865841209066315,1.1462089077444984,48.43636918122593,1502.459,1533.9076380628246,1471.0103619371755
2024-12-17,600519,1502.11,1534.12,1545.12,1497.13,54172,8398945449.0,3.19,2.05,30.8,0.43,1503.2630000000001,-0.04492170965454534,-2.7982516386562146,2.7533299290016693,55.08590757382253,1503.2630000000001,1537.002612386726,1469.5233876132743
2024-12-18,600519,1534.09,1547.62,1553.12,1523.22,41162,6440801971.0,1.95,0.88,13.5,0.33,1504.5975,2.830945527676704,-1.6724122053896306,4.503357733066334,57.66303260456475,1504.5975,1542.837818971035,1466.3571810289652
2024-12-19,600519,1541.26,1527.13,1544.05,1526.45,24809,3862602665.0,1.14,-1.32,-20.49,0.2,1504.8915000000002,3.4173264625922,-0.6544644717932644,4.071790934385465,52.71867139300416,1504.8915000000002,1543.72522002534,1466.0577799746604
